;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp1;P_in_sub_hp2;P_in_sub_hp3;P_in_sub_hp4;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp1;Q_out_sub_hp2;Q_out_sub_hp3;Q_out_sub_hp4;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-01-12 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.920817884739527;0.0;10.117326566954224;0.0;0.0;5.009783514217574;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.04792796591133;0.0;7.146504707439177;0.0;215.93;0.0;0.0;50.75355310920941;0.0;24.544464469225492;0.0;0.0;12.15365073465669;0.0;0.0;128.47833168690843;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;2.4721914840966113;0.0;0.0;21.593000000000004;5670.309035478936;172.63058313235862;87.4516683130916;36.04792796591133;19.12080851590339;7.146504707439177;10.817051992494774;23.988263378560553;2.1444814541928943;4.755675203309562
2019-01-12 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.920817884739527;0.0;10.117326566954224;0.0;0.0;5.009783514217574;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.04792796591133;0.0;7.146504707439177;0.0;216.25;0.0;0.0;50.75355310920941;0.0;24.544464469225492;0.0;0.0;12.15365073465669;0.0;0.0;128.79833168690843;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;2.5041914840966077;0.0;0.0;21.625;5541.547188340252;170.1177601191054;87.4516683130916;36.04792796591133;19.12080851590339;7.146504707439177;10.764784443532312;23.914417251534278;2.134119408278362;4.7410352025051195
2019-01-12 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;215.91;0.0;0.0;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;128.31646835742913;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;2.44597209880523;0.0;0.0;21.591;5412.471779293927;167.66328213229423;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;10.78032552328574;23.851774996411965;2.135257299509896;4.7243171421259085
2019-01-12 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.920817884739527;0.0;10.117326566954224;0.0;0.0;5.009783514217574;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.04792796591133;0.0;7.146504707439177;0.0;224.74;0.0;0.0;50.75355310920941;0.0;24.544464469225492;0.0;0.0;12.15365073465669;0.0;0.0;137.28833168690844;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;3.353191484096608;0.0;0.0;22.474;5283.884687347534;164.301707484091;87.4516683130916;36.04792796591133;19.12080851590339;7.146504707439177;11.137566592622768;24.067069267899807;2.2080235002373647;4.771298477403693
2019-01-12 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.110020383523192;0.0;10.208825067539824;0.0;0.0;5.055090708442832;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.373936159505845;0.0;7.146504707439177;0.0;228.14999999999998;0.0;0.0;50.75318113661738;0.0;24.544284582941486;0.0;0.0;12.153561660598037;0.0;0.0;140.6989726198431;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;3.694191484096609;0.0;0.0;22.815;5146.332161426259;160.59930091462016;87.45102738015689;36.373936159505845;19.12080851590339;7.146504707439177;11.099977079563496;24.22507305480748;2.1808483443669506;4.759578338320578
2019-01-12 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.110020383523192;0.0;10.208825067539824;0.0;0.0;5.055090708442832;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.373936159505845;0.0;7.146504707439177;0.0;219.47999999999996;0.0;0.0;50.75318113661738;0.0;24.544284582941486;0.0;0.0;12.153561660598037;0.0;0.0;132.02897261984307;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;2.827191484096608;0.0;0.0;21.948;5005.375872198344;157.76407946547783;87.45102738015689;36.373936159505845;19.12080851590339;7.146504707439177;10.994218623465903;24.21156301106518;2.1600696389489116;4.756923976395636
2019-01-12 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.383940245129974;0.0;10.341292961879283;0.0;0.0;5.1206846643988;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.845917871408055;0.0;7.146504707439177;0.0;215.54;0.0;0.0;50.912388091875115;0.0;24.62127721138208;0.0;0.0;12.191686000869685;0.0;0.0;127.81464869587313;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;2.43319148409661;0.0;0.0;21.554000000000002;4873.09663078489;155.32299977740797;87.72535130412687;36.845917871408055;19.12080851590339;7.146504707439177;10.567017389183269;23.979323240174608;2.0495415470159926;4.650945242161902
2019-01-12 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;190.34;0.0;0.11102790119476857;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;102.74646835742915;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;0.0;0.0;0.0;19.034000000000002;4745.038327257478;155.42626152861388;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;9.786235496409219;22.68072648164587;1.9383580517392112;4.492367755826449
2019-01-12 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.54166624617794;0.0;7.0332344182606334;0.0;177.29999999999998;0.0;1.4392772402575709;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;89.56481560573368;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;17.73;4642.054606983686;156.85776745579503;87.73518439426631;35.54166624617794;19.16927724025757;7.0332344182606334;9.71753937669975;22.261908920122316;1.9229749087061274;4.405342815069205
2019-01-12 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;0.0;9.904193020759799;0.0;0.0;4.904246451735166;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.28853538631124;0.0;7.0332344182606334;0.0;174.73;0.0;1.6962772402575723;51.000179075601835;0.0;24.663733011001906;0.0;0.0;12.212708784271088;0.0;0.0;86.85337912912516;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;17.473;4552.257688647604;158.54620180767984;87.87662087087483;35.28853538631124;19.16927724025757;7.0332344182606334;9.071740279214339;21.439243722351595;1.8080567886090755;4.272980592671842
2019-01-13 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;0.0;9.904193020759799;0.0;0.0;4.904246451735166;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.28853538631124;0.0;7.0332344182606334;0.0;169.88;0.0;2.1812772402575717;51.000179075601835;0.0;24.663733011001906;0.0;0.0;12.212708784271088;0.0;0.0;82.00337912912516;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;16.988;4465.1766966340465;160.719551737847;87.87662087087483;35.28853538631124;19.16927724025757;7.0332344182606334;8.11821476359184;20.31242721946996;1.6180129570431063;4.048398741246933
2019-01-13 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;0.0;9.904193020759799;0.0;0.0;4.904246451735166;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.28853538631124;0.0;7.0332344182606334;0.0;168.65;0.0;2.3042772402575693;51.000179075601835;0.0;24.663733011001906;0.0;0.0;12.212708784271088;0.0;0.0;80.77337912912517;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;16.865000000000002;4382.95005867009;163.01579300051768;87.87662087087483;35.28853538631124;19.16927724025757;7.0332344182606334;8.019520564171184;19.945269629201064;1.5983425617532723;3.975221847603267
2019-01-13 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;0.0;9.904193020759799;0.0;0.0;4.904246451735166;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.28853538631124;0.0;7.0332344182606334;0.0;169.27;0.0;2.242277240257568;51.000179075601835;0.0;24.663733011001906;0.0;0.0;12.212708784271088;0.0;0.0;81.39337912912518;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;16.927000000000003;4301.957532038032;165.24991945112524;87.87662087087483;35.28853538631124;19.16927724025757;7.0332344182606334;8.161683463788982;19.91009468761016;1.6266765514653951;3.968211253166599
2019-01-13 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.54166624617794;0.0;7.0332344182606334;0.0;171.22;0.0;2.0472772402575714;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;83.4848156057337;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;17.122;4220.349055032304;167.28893419541026;87.73518439426631;35.54166624617794;19.16927724025757;7.0332344182606334;8.576226314285806;20.447133315342686;1.6971238679310365;4.046222278723264
2019-01-13 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.54166624617794;0.0;7.0332344182606334;0.0;174.1;0.0;1.7592772402575712;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;86.3648156057337;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;17.41;4136.653221973819;169.03984698895806;87.73518439426631;35.54166624617794;19.16927724025757;7.0332344182606334;8.674571028872304;20.47989356187177;1.7165850104304587;4.052705106282421
2019-01-13 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;188.1;0.0;0.3350279011947723;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;100.50646835742914;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;0.0;0.0;0.0;18.81;4050.0815737069865;169.36642289780337;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;8.64082686639978;20.442322039647895;1.7114871531873606;4.049007356949107
2019-01-13 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.54166624617794;0.0;7.0332344182606334;0.0;191.44;0.0;0.02527724025756939;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;103.70481560573367;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;19.144000000000002;3949.372601270872;169.38323181691604;87.73518439426631;35.54166624617794;19.16927724025757;7.0332344182606334;8.448439309880971;20.31482626399133;1.6718364784383406;4.020040430610192
2019-01-13 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.48009591381627;0.0;9.904193020759799;0.0;0.0;4.904246451735166;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.28853538631124;0.0;7.0332344182606334;0.0;190.55;0.0;0.11427724025756802;51.000179075601835;0.0;24.663733011001906;0.0;0.0;12.212708784271088;0.0;0.0;102.67337912912518;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;19.055000000000003;3845.470317035075;169.48903989558275;87.87662087087483;35.28853538631124;19.16927724025757;7.0332344182606334;8.232501555258292;20.2246331193021;1.640791057292993;4.030900806570383
2019-01-13 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.33318859017519;0.0;9.833148505361656;0.0;0.0;4.8690674309076964;0.0;0.0;0.0;2.5001427747325593;0.0;4.479328963956106;0.0;0.0;35.035404526444545;0.0;6.979471738688665;0.0;191.18;0.0;0.07856210964290522;51.08213437332766;0.0;24.703366667561237;0.0;0.0;12.232334130742322;0.0;0.0;103.16216482836877;0.0;0.0;6.8764725834602904;0.0;12.320089526182617;0.0;0.0;0.0;0.0;0.0;19.118000000000002;3742.6046643900977;169.5591275532309;88.01783517163122;35.035404526444545;19.196562109642908;6.979471738688665;8.132862277536894;20.362363079483316;1.620163465727116;4.056426336933
2019-01-13 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.194943192387942;0.0;9.766292905188765;0.0;0.0;4.83596262981595;0.0;0.0;0.0;2.5001427747325593;0.0;4.479328963956106;0.0;0.0;34.79719872739266;0.0;6.979471738688665;0.0;200.9;0.0;0.0;51.17611492823762;0.0;24.748815749437775;0.0;0.0;12.254839093848394;0.0;0.0;112.72023022847623;0.0;0.0;6.8764725834602904;0.0;12.320089526182617;0.0;0.0;0.8934378903570961;0.0;0.0;20.090000000000003;3639.255369328509;168.65721170649616;88.17976977152378;34.79719872739266;19.196562109642908;6.979471738688665;7.872406332294208;20.069564935837057;1.579013240179812;4.025466600769317
2019-01-13 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.33318859017519;0.0;9.833148505361656;0.0;0.0;4.8690674309076964;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.035404526444545;0.0;7.0332344182606334;0.0;212.06;0.0;0.0;51.08213437332766;0.0;24.703366667561237;0.0;0.0;12.232334130742322;0.0;0.0;124.04216482836877;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;2.0367227597424318;0.0;0.0;21.206000000000003;3526.3531763315664;166.61205608616842;88.01783517163122;35.035404526444545;19.16927724025757;7.0332344182606334;7.648644573268359;20.131962586563827;1.5354385368991377;4.0414207880512
2019-01-13 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.54166624617794;0.0;7.089869562849904;0.0;218.47;0.0;0.0;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;130.73481560573367;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;2.7019720988052303;0.0;0.0;21.847;3402.134693844381;163.90175338455887;87.73518439426631;35.54166624617794;19.145027901194773;7.089869562849904;7.906558911041887;20.74574949039313;1.5772043713989836;4.1383726033459185
2019-01-13 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;217.12;0.0;0.0;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;129.52646835742914;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;2.5669720988052322;0.0;0.0;21.712000000000003;3271.2297715039554;161.3265861980844;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;7.615899228073634;20.63294322261886;1.508479904799715;4.086763663240673
2019-01-13 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;203.16;0.0;0.0;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;115.56646835742914;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;1.1709720988052315;0.0;0.0;20.316000000000003;3141.539741657951;160.14754776996926;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;7.069902395546654;20.056297775170975;1.4003344021760449;3.9725475945113353
2019-01-13 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.62700323745736;0.0;9.975237536157941;0.0;0.0;4.939425472562636;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.54166624617794;0.0;7.089869562849904;0.0;208.52;0.0;0.0;50.918094835637085;0.0;24.62403699785849;0.0;0.0;12.19305256077074;0.0;0.0;120.78481560573368;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;1.7069720988052328;0.0;0.0;20.852000000000004;3025.816196313439;158.43256829377552;87.73518439426631;35.54166624617794;19.145027901194773;7.089869562849904;6.954649449470468;19.952738288608472;1.387316990446218;3.9801823276399597
2019-01-13 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.110020383523192;0.0;10.208825067539824;0.0;0.0;5.055090708442832;0.0;0.0;0.0;2.5599762815650093;0.0;4.586528425874167;0.0;0.0;36.373936159505845;0.0;7.146504707439177;0.0;229.88;0.0;0.0;50.75318113661738;0.0;24.544284582941486;0.0;0.0;12.153561660598037;0.0;0.0;142.4289726198431;0.0;0.0;6.849336604243121;0.0;12.27147191166027;0.0;0.0;3.867191484096611;0.0;0.0;22.988000000000003;2904.88008989789;154.5574551812642;87.45102738015689;36.373936159505845;19.12080851590339;7.146504707439177;7.134591097013714;20.502472984168147;1.4017561541009431;4.028187080248418
2019-01-13 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;0.0;10.473760856218743;0.0;0.0;5.186278620354767;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;37.31789958331027;0.0;7.207154138326056;0.0;230.17999999999998;0.0;0.0;51.06465700011743;0.0;24.694914593972403;0.0;0.0;12.22814892839207;0.0;0.0;142.19227947751807;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;3.9159333349651098;0.0;0.0;23.018;2762.3058732735517;150.63379397354004;87.98772052248191;37.31789958331027;19.10206666503489;7.207154138326056;7.336725105972708;20.983709022707995;1.416931534188491;4.05255459200806
2019-01-13 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;0.0;10.473760856218743;0.0;0.0;5.186278620354767;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;37.31789958331027;0.0;7.207154138326056;0.0;223.89999999999998;0.0;0.0;51.06465700011743;0.0;24.694914593972403;0.0;0.0;12.22814892839207;0.0;0.0;135.91227947751807;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;3.2879333349651096;0.0;0.0;22.39;2619.9754785023697;147.33832894887624;87.98772052248191;37.31789958331027;19.10206666503489;7.207154138326056;7.427410773981617;20.964243297245247;1.4344455313527251;4.04879520347358
2019-01-13 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;0.0;10.473760856218743;0.0;0.0;5.186278620354767;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;37.31789958331027;0.0;7.207154138326056;0.0;220.42;0.0;0.0;51.06465700011743;0.0;24.694914593972403;0.0;0.0;12.22814892839207;0.0;0.0;132.43227947751808;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;2.9399333349651107;0.0;0.0;22.042;2483.9322002509266;144.3910286974637;87.98772052248191;37.31789958331027;19.10206666503489;7.207154138326056;7.283769849609104;20.9921271198602;1.4067043590444281;4.054180367424276
2019-01-13 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.931779968343545;0.0;10.606228750558204;0.0;0.0;5.251872576310736;0.0;0.0;0.0;2.603571157685903;0.0;4.664634281772451;0.0;0.0;37.78988129521249;0.0;7.268205439458354;0.0;221.17;0.0;0.0;51.21028870436655;0.0;24.76534221867178;0.0;0.0;12.263022484249884;0.0;0.0;132.93134659271178;0.0;0.0;6.8360693456247725;0.0;12.247701902842346;0.0;0.0;3.0332287515328824;0.0;0.0;22.117;2351.375724163396;141.35058039449595;88.23865340728821;37.78988129521249;19.08377124846712;7.268205439458354;7.162846734025126;21.21798604107447;1.3776450152767064;4.080898808687876
2019-01-13 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.931779968343545;0.0;10.606228750558204;0.0;0.0;5.251872576310736;0.0;0.0;0.0;2.603571157685903;0.0;4.664634281772451;0.0;0.0;37.78988129521249;0.0;7.268205439458354;0.0;220.16;0.0;0.0;51.21028870436655;0.0;24.76534221867178;0.0;0.0;12.263022484249884;0.0;0.0;131.92134659271179;0.0;0.0;6.8360693456247725;0.0;12.247701902842346;0.0;0.0;2.9322287515328833;0.0;0.0;22.016000000000002;2218.3268087844763;138.41128411394334;88.23865340728821;37.78988129521249;19.08377124846712;7.268205439458354;7.019971922310508;21.154998736098882;1.350165609465571;4.068784331030113
2019-01-13 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.65786010673676;0.0;10.473760856218743;0.0;0.0;5.186278620354767;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;37.31789958331027;0.0;7.207154138326056;0.0;210.41;0.0;0.0;51.06465700011743;0.0;24.694914593972403;0.0;0.0;12.22814892839207;0.0;0.0;122.4222794775181;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;1.9389333349651094;0.0;0.0;21.041;2086.294545851325;136.46543021477254;87.98772052248191;37.31789958331027;19.10206666503489;7.207154138326056;7.094562501036784;21.600544645586844;1.3701630064899943;4.171683199505746
2019-01-13 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.931779968343545;0.0;10.606228750558204;0.0;0.0;5.251872576310736;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;37.78988129521249;0.0;7.207154138326056;0.0;205.27;0.0;0.0;51.21028870436655;0.0;24.76534221867178;0.0;0.0;12.263022484249884;0.0;0.0;117.0313465927118;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;1.42493333496511;0.0;0.0;20.527;1963.7679516465143;135.03367360829668;88.23865340728821;37.78988129521249;19.10206666503489;7.207154138326056;7.464214121806169;22.176505217794013;1.4235488404178283;4.2294255995528065
2019-01-13 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.205699829950326;0.0;10.73869664489766;0.0;0.0;5.317466532266703;0.0;0.0;0.0;2.603571157685903;0.0;4.664634281772451;0.0;0.0;38.261863007114684;0.0;7.268205439458354;0.0;206.69999999999996;0.0;0.0;51.34956992093075;0.0;24.8326987417478;0.0;0.0;12.296375326687869;0.0;0.0;118.22135601063354;0.0;0.0;6.8360693456247725;0.0;12.247701902842346;0.0;0.0;1.5862287515328832;0.0;0.0;20.67;1846.6384166562202;133.4406931730834;88.47864398936642;38.261863007114684;19.08377124846712;7.268205439458354;7.657236334662812;22.424912622463786;1.4545650003625183;4.259825818509211
2019-01-14 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.383940245129974;0.0;10.341292961879283;0.0;0.0;5.1206846643988;0.0;0.0;0.0;2.5817017419007744;0.0;4.625452396425281;0.0;0.0;36.845917871408055;0.0;7.207154138326056;0.0;186.27;0.0;0.4750666650348885;50.912388091875115;0.0;24.62127721138208;0.0;0.0;12.191686000869685;0.0;0.0;98.54464869587315;0.0;0.0;6.842623015480485;0.0;12.259443649554406;0.0;0.0;0.0;0.0;0.0;18.627000000000002;1728.3247287247539;133.9090878034596;87.72535130412687;36.845917871408055;19.10206666503489;7.207154138326056;7.346318250411823;21.640959921601585;1.4369583128502066;4.233026149617231
2019-01-14 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.194943192387942;0.0;9.766292905188765;0.0;0.0;4.83596262981595;0.0;0.0;0.0;2.5001427747325593;0.0;4.479328963956106;0.0;0.0;34.79719872739266;0.0;6.979471738688665;0.0;159.11;0.0;3.285562109642906;51.17611492823762;0.0;24.748815749437775;0.0;0.0;12.254839093848394;0.0;0.0;70.93023022847623;0.0;0.0;6.8764725834602904;0.0;12.320089526182617;0.0;0.0;0.0;0.0;0.0;15.911000000000001;1629.6936637924446;137.18795445871234;88.17976977152378;34.79719872739266;19.196562109642908;6.979471738688665;7.067514416362813;20.60715740252776;1.4175714981605088;4.133294574440255
2019-01-14 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.33318859017519;0.0;9.833148505361656;0.0;0.0;4.8690674309076964;0.0;0.0;0.0;2.5194013060246956;0.0;4.513833112235938;0.0;0.0;35.035404526444545;0.0;7.0332344182606334;0.0;175.43;0.0;1.6262772402575685;51.08213437332766;0.0;24.703366667561237;0.0;0.0;12.232334130742322;0.0;0.0;87.41216482836879;0.0;0.0;6.866698767961456;0.0;12.302578472296116;0.0;0.0;0.0;0.0;0.0;17.543000000000003;1558.681948880779;138.80737230124697;88.01783517163122;35.035404526444545;19.16927724025757;7.0332344182606334;7.212980474150371;20.682072847612236;1.4479804990048026;4.151853491030943
2019-01-14 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.77391056109845;0.0;10.046282051556085;0.0;0.0;4.974604493390106;0.0;0.0;0.0;2.5396887937948516;0.0;4.550180769055052;0.0;0.0;35.79479710604464;0.0;7.089869562849904;0.0;208.78;0.0;0.0;50.835885078008424;0.0;24.584280284258586;0.0;0.0;12.173366280303842;0.0;0.0;121.18646835742915;0.0;0.0;6.8580123211758295;0.0;12.287015580018942;0.0;0.0;1.732972098805229;0.0;0.0;20.878;1471.191849954966;137.0674598338267;87.59353164257085;35.79479710604464;19.145027901194773;7.089869562849904;7.691112866518725;21.417402452035713;1.5233774577693056;4.24214137351131
