;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_in_sub_hp4;P_in_sub_hp2;P_in_sub_hp1;P_in_sub_hp5;P_in_sub_hp6;P_in_sub_hp3;P_in_sub_hp7;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp4;Q_out_sub_hp2;Q_out_sub_hp1;Q_out_sub_hp5;Q_out_sub_hp6;Q_out_sub_hp3;Q_out_sub_hp7;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2019-04-05 07:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;0.0;0.0;0.0;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;156.27;121.14332550133469;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.586674499999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.669339599999994;15.627000000000002;622.693770014534;846.792;0.0;0.0;0.0;0.0;-84.09739386576868;-172.5073012884338;0.0;0.0
2019-04-05 08:00:00;1081.8119812310636;0.0;1081.8119812310636;553.5544820162676;553.5544820162676;553.5544820162676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.5544820162676;0.0;297.0000000013138;135.49;144.52082550131382;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.98917449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.591339599999992;13.549000000000001;743.8059608273679;846.792;0.0;0.0;0.0;0.0;-78.6887377216791;-174.73007832687034;0.0;0.0
2019-04-05 09:00:00;1081.8117073641995;0.0;1081.8117073641995;554.3333502864525;0.0;0.0;0.0;554.3333502864525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.3333502864525;0.0;297.0000000013117;123.55;157.95332550131172;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.49667449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.397339599999992;12.355;888.2895960306405;846.792;0.0;0.0;0.0;0.0;-70.78704951188496;-177.52724825130935;0.0;0.0
2019-04-05 10:00:00;1081.8113996691338;0.0;1081.8113996691338;555.1117094756924;555.1117094756924;555.1117094756924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.1117094756924;0.0;297.0000000013114;123.47;158.09625000131138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.433750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.347000000000001;12.347000000000001;1046.1985070521507;846.7496604;0.0;0.0;0.0;0.0;-64.59843797834625;-179.10961255860272;0.0;0.0
2019-04-05 11:00:00;1081.8110755359592;0.0;1081.8110755359592;555.8892063719467;0.0;0.0;0.0;555.8892063719467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.8892063719467;0.0;297.000000001312;120.95000000000002;160.825403647537;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.224596353774979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.179677083019984;12.095;1204.2424471281095;846.792;0.0;0.0;0.0;0.0;-59.48068916989027;-180.6766417582218;0.0;0.0
2019-04-05 12:00:00;1081.8110755359592;0.0;1081.8110755359592;555.8892063719467;555.8892063719467;555.8892063719467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.8892063719467;0.0;297.000000001312;116.95;165.431250001312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.618750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.695000000000002;11.695000000000002;1365.00763865329;846.7496604;0.0;0.0;0.0;0.0;-54.06109849417393;-180.1886371858428;0.0;0.0
2019-04-05 13:00:00;1081.8107558373288;0.0;1081.8107558373288;556.6658814272329;556.6658814272329;556.6658814272329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.6658814272329;0.0;297.0000000013072;117.48;164.72915364753223;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.790846353774981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.832677083019984;11.748000000000001;1530.3706382726696;846.792;0.0;0.0;0.0;0.0;-55.44781636264392;-180.3269831499571;0.0;0.0
2019-04-05 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.375;129.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.5;11.5;1695.023273388288;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-05 15:00:00;1081.8107558373288;0.0;1081.8107558373288;556.6658814272329;0.0;0.0;0.0;556.6658814272329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.6658814272329;0.0;297.0000000013072;116.28;166.07915364753225;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.640846353774979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.712677083019983;11.628;1565.5635222246187;846.792;0.0;0.0;0.0;0.0;-65.51466236223266;-178.2297555749976;0.0;0.0
2019-04-05 16:00:00;1081.8107558373288;0.0;1081.8107558373288;556.6658814272329;0.0;0.0;0.0;556.6658814272329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.6658814272329;0.0;297.0000000013072;118.43999999999998;163.70207550130723;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.85792449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.886339599999992;11.844000000000001;1731.5643976960396;846.792;0.0;0.0;0.0;0.0;-81.27638681189225;-178.32102651291646;0.0;0.0
2019-04-05 17:00:00;1081.8107558373288;0.0;1081.8107558373288;556.6658814272329;556.6658814272329;556.6658814272329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.6658814272329;0.0;297.0000000013072;126.46;154.73250000130724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.8075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.645999999999999;12.645999999999999;1895.179894977462;846.7496604;0.0;0.0;0.0;0.0;-98.49736911977223;-180.75635847094188;0.0;0.0
2019-04-05 18:00:00;1081.8117073641995;0.0;1081.8117073641995;554.3333502864525;554.3333502864525;554.3333502864525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.3333502864525;0.0;297.0000000013117;145.17;133.57790364753674;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.252096353774977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.601677083019982;14.517;2049.8176359840204;846.792;0.0;0.0;0.0;0.0;-105.88632137898901;-178.91631449912433;0.0;0.0
2019-04-05 19:00:00;1081.8119812310636;0.0;1081.8119812310636;553.5544820162676;0.0;0.0;0.0;553.5544820162676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;553.5544820162676;0.0;297.0000000013138;152.11;125.82332550131382;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.06667449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.253339599999993;15.211000000000002;2183.2930487497583;846.792;0.0;0.0;0.0;0.0;-105.2280382814123;-177.43198328913655;0.0;0.0
2019-04-05 20:00:00;1081.8124840000764;0.0;1081.8124840000764;552.0005656489276;0.0;0.0;0.0;552.0005656489276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;552.0005656489276;0.0;297.0000000013213;150.66;127.50750000132133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.8325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.066;15.066;2309.0072095986347;846.7496604;0.0;0.0;0.0;0.0;-101.04817356819157;-176.02000388172056;0.0;0.0
2019-04-05 21:00:00;1081.8129533665342;0.0;1081.8129533665342;550.4465998322878;550.4465998322878;550.4465998322878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;550.4465998322878;0.0;297.0000000013347;144.28;134.5791536475597;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.14084635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.512677083019984;14.428;2436.399259239476;846.792;0.0;0.0;0.0;0.0;-91.60238372089103;-167.72890903342554;0.0;0.0
2019-04-05 22:00:00;1081.8117073641995;0.0;1081.8117073641995;554.3333502864525;554.3333502864525;554.3333502864525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.3333502864525;0.0;297.0000000013117;110.63000000000001;172.5412500013117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.828750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.063;11.063;2570.856592924074;846.7496604;0.0;0.0;0.0;0.0;-89.1228246499794;-170.0198961670461;0.0;0.0
2019-04-05 23:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;0.0;0.0;0.0;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;96.08;188.80415364749544;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.11584635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.692677083019984;9.608;2743.2693000957397;846.792;0.0;0.0;0.0;0.0;-87.01852186829254;-169.10224506342573;0.0;0.0
2019-04-06 00:00:00;1081.810198284422;0.0;1081.810198284422;558.1967625911251;558.1967625911251;558.1967625911251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.1967625911251;0.0;297.0000000012558;95.36;189.6670755012558;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.972924499999989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57833959999999;9.536;2931.93629027823;846.792;0.0;0.0;0.0;0.0;-82.39771989991337;-167.751848662004;0.0;0.0
2019-04-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.54000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.067500000000003;126.60750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.254000000000001;11.254000000000001;3121.456768964972;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;115.28000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.41;129.69000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.528;11.528;2994.6931961265236;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125.09000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.63625;140.72625000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.509;12.509;2864.8534614667174;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.27125;164.44125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.616999999999999;14.616999999999999;2723.9839687936437;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 05:00:00;1081.8124840000764;0.0;1081.8124840000764;552.0005656489276;552.0005656489276;552.0005656489276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;552.0005656489276;0.0;297.0000000013213;161.15;115.44165396224832;0.2116768312583872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.40834603907299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.32667683125839;16.115000000000002;2559.4065195952044;846.792;0.0;0.0;0.0;0.0;-79.9001520092796;-170.7700656059761;0.0;0.0
2019-04-06 06:00:00;1081.8127159473836;0.0;1081.8127159473836;551.2241651115706;0.0;0.0;0.0;551.2241651115706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;551.2241651115706;0.0;297.00000000132883;161.44;115.38000000132882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.180000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.144000000000002;16.144000000000002;2674.720203231473;846.7496604;0.0;0.0;0.0;0.0;-71.17644286768905;-170.05669830238128;0.0;0.0
2019-04-06 07:00:00;1081.8124840000764;0.0;1081.8124840000764;552.0005656489276;0.0;0.0;0.0;552.0005656489276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;552.0005656489276;0.0;297.0000000013213;153.11;124.64540364754633;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.24459635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.395677083019985;15.311000000000002;2789.9664672226404;846.792;0.0;0.0;0.0;0.0;-56.24304003123913;-170.2329999676314;0.0;0.0
2019-04-06 08:00:00;1081.8117073641995;0.0;1081.8117073641995;554.3333502864525;554.3333502864525;554.3333502864525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;554.3333502864525;0.0;297.0000000013117;129.8;150.9750000013117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.980000000000002;12.980000000000002;2914.472372546825;846.7496604;0.0;0.0;0.0;0.0;-44.29624142038597;-170.43758745515362;0.0;0.0
2019-04-06 09:00:00;1081.8107558373288;0.0;1081.8107558373288;556.6658814272329;556.6658814272329;556.6658814272329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;556.6658814272329;0.0;297.0000000013072;113.0;169.76915364753225;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.230846353774979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.384677083019984;11.3;3065.3016489295096;846.792;0.0;0.0;0.0;0.0;-23.110862624197523;-174.47469684526092;0.0;0.0
2019-04-06 10:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;0.0;0.0;0.0;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;103.27;180.76832550127043;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.961674499999988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.369339599999991;10.327;3234.9175374945953;846.792;0.0;0.0;0.0;0.0;-0.8557305564702347;-174.03756212546503;0.0;0.0
2019-04-06 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;101.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.68375;114.15375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.147;10.147;3415.524117118991;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99.69000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461250000000001;112.15125000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.969000000000001;9.969000000000001;3301.199590913135;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;102.42000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.802499999999998;115.22250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.241999999999999;10.241999999999999;3188.8832809335895;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5425;112.88250000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.034;10.034;3073.501336769543;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;97.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.23875;110.14874999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.791;9.791;2960.4651617027043;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;98.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.307500000000001;110.7675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.846;9.846;2850.1683884446193;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 17:00:00;1081.810198284422;0.0;1081.810198284422;558.1967625911251;558.1967625911251;558.1967625911251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;558.1967625911251;0.0;297.0000000012558;107.83;175.32083406735026;0.29633274712443836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.849165933905548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.079332747124438;10.783;2739.2583800251973;846.792;0.0;0.0;0.0;0.0;-38.75507866508494;-172.3851419112017;0.0;0.0
2019-04-06 18:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;0.0;0.0;0.0;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;115.97;166.4808255012704;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.54917449999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.639339599999992;11.597000000000001;2914.4422511735465;846.792;0.0;0.0;0.0;0.0;-54.386799708645896;-170.96047761139957;0.0;0.0
2019-04-06 19:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;557.4348689693471;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;127.04;154.08000000127038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.704;12.704;3080.777354562258;846.7496604;0.0;0.0;0.0;0.0;-44.2411255479133;-171.90710291462082;0.0;0.0
2019-04-06 20:00:00;1081.8104644684634;0.0;1081.8104644684634;557.4348689693471;0.0;0.0;0.0;557.4348689693471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;557.4348689693471;0.0;297.0000000012704;127.36;153.6141536474954;0.084677083019983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.02584635377498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.820677083019984;12.736;3234.7033156958005;846.792;0.0;0.0;0.0;0.0;-29.97413193716315;-173.2060120042892;0.0;0.0
2019-04-06 21:00:00;1081.8110755359592;0.0;1081.8110755359592;555.8892063719467;555.8892063719467;555.8892063719467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;555.8892063719467;0.0;297.000000001312;126.72000000000001;154.38707550131198;0.04233959999999115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.892924499999987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.71433959999999;12.671999999999999;3388.1557341775115;846.792;0.0;0.0;0.0;0.0;-23.00766821707029;-171.1276303365283;0.0;0.0
2019-04-06 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.291250000000002;128.62125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.433000000000002;11.433000000000002;3542.373401892115;846.7496604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-06 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;106.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.29375;119.64375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.635;10.635;3413.5750332220205;846.70732291698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-07 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.902500000000002;116.1225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.322000000000001;10.322000000000001;3293.7606044703593;846.6649875508342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;103.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.883750000000001;115.95375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.307;10.307;3177.4734164401357;846.6226543014567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-07 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.393750000000002;120.54375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.715000000000002;10.715000000000002;3061.360792769314;846.5803231687416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-07 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.4;138.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.32;12.32;2940.6639747296754;846.5379941525832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2019-04-07 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;148.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.5275;166.7475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.822000000000001;14.822000000000001;2801.916941530939;846.4956672528756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
