;H_bio_source;H_ice;P_ice;P_ice_no_bonus;P_ice_no_bonus_ext;P_ice_no_bonus_int;P_ice_no_bonus_node;P_ice_with_bonus;P_in_hp1;P_in_hp2;P_in_hp3;P_in_hp4;P_in_hp5;P_in_hp6;P_in_hp7;P_source;P_spotmarket;Q_demand;Q_ice;Q_in_s-tes;Q_out_hp1;Q_out_hp2;Q_out_hp3;Q_out_hp4;Q_out_hp5;Q_out_hp6;Q_out_hp7;Q_out_s-tes;Q_sol;storage_content_s-tes;Q_out_hp;P_in_hp;Emissions OM;Emissions DM
2040-01-01 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;58.95;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.815290504076811;23.22169674291377;0.0;43021.08753519014;35.72830325708623;12.451935098846816;0.0;0.0
2040-01-01 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.0483356859904016;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;57.03;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758442;5.342601078263056;2.914521505134695;2.2852337933781257;0.815290504076811;21.301696742913236;0.0;42997.63478407049;35.72830325708623;12.451935098846816;0.0;0.0
2040-01-01 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510007;2.048335685990402;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;55.980000000000004;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;16.290370838595237;3.9613259043178695;42979.19453149275;35.72830325708623;12.451935098846816;0.0;0.0
2040-01-01 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846814;0.0;57.02000000000001;0.0;0.0;11.242914382562134;7.250458022912962;5.877283970758443;5.342601078263056;2.914521505134695;2.2852337933781257;0.815290504076811;21.291696742913018;0.0;42955.75387502326;35.72830325708623;12.451935098846814;0.0;0.0
2040-01-01 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118949;0.28414292082166126;12.451935098846814;0.0;57.96;0.0;0.0;11.242914382562132;7.250458022912962;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781244;0.8152905040768108;22.231696742913783;0.0;42931.3743905866;35.728303257086225;12.451935098846814;1.2642997568552867;11.66746318761946
2040-01-01 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264501214;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.2841429207973255;12.4519350988216;0.0;58.93;0.0;0.0;11.242914382562134;7.2504580229101165;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781253;0.8152905039980176;23.20169674299541;0.0;42906.02612512407;35.72830325700458;12.451935098821599;2.657586007469153;12.732926612270779
2040-01-01 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.526910726451001;2.048335685989996;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846409;0.0;60.5;0.0;0.0;11.242914382562132;7.250458022912964;5.877283970757129;5.342601078263056;2.914521505134695;2.2852337933781257;0.8152905040768108;24.771696742915083;0.0;42879.1091270749;35.72830325708492;12.451935098846409;2.9329989738399282;10.926571311050063
2040-01-01 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;62.15;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.914521505134695;2.2852337933781257;0.8152905040768108;26.42169674291377;0.0;42850.54347487563;35.72830325708623;12.451935098846816;3.0814180796947235;10.273080469707343
2040-01-01 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726450148;2.0483356859904016;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098845961;0.0;61.65;0.0;0.0;11.242914382562134;7.250458022910202;5.877283970758442;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;25.921696742916538;0.0;42822.47925095897;35.72830325708347;12.451935098845961;3.0742216838735925;10.474444691358311
2040-01-01 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.28414292082166126;12.451935098846818;0.0;60.31;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781253;0.8152905040768108;24.58169674291378;0.0;42795.75643025351;35.72830325708623;12.451935098846816;3.0385526362004653;11.018906573762766
2040-01-01 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.526910726451001;2.0483356859904016;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;58.73;0.0;0.0;11.242914382562132;7.250458022912964;5.877283970758442;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;23.001696742913722;0.0;42770.614945689085;35.728303257086225;12.451935098846814;3.0200038529638;11.568624476070674
2040-01-01 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.28414292082166126;12.451935098846814;0.0;56.66;0.0;0.0;11.242914382562134;7.250458022912962;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781253;0.815290504076811;20.93169674291329;0.0;42747.54471819883;35.72830325708623;12.451935098846814;3.0005208408819923;12.457305400615706
2040-01-01 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;55.58;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;19.851696742913077;0.0;42725.555644220076;35.72830325708623;12.451935098846816;2.8291830690234865;12.634062697601992
2040-01-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.890912715186654;2.5092158805402374;2.033992090881277;1.8489507044388251;1.0086485049287763;0.7908665779417663;0.2821531927525438;12.364739666670081;0.0;54.63;0.0;0.0;11.28446911271905;7.277256308162161;5.8990068925161;5.362347768363944;2.9252938147477834;2.2936802041927966;0.8183038843929464;18.769642014904406;0.0;42704.64972442293;35.86035798509478;12.364739666670081;1.5640895551700675;11.585761067669877
2040-01-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510007;2.0483356859904016;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.28414292082166126;12.451935098846816;0.0;55.19;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758442;5.342601078263056;2.9145215051346955;2.2852337933781253;0.815290504076811;19.46169674291309;0.0;42683.052795193806;35.72830325708623;12.451935098846814;1.5635143096165816;11.667463187619472
2040-01-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.890912715186654;2.5092158805402374;2.033992090881277;1.8489507044388247;1.0086485049287763;0.7908665779417663;0.2821531927525438;12.364739666670081;0.0;56.67;0.0;0.0;11.28446911271905;7.277256308162161;5.8990068925161;5.362347768363943;2.925293814747784;2.2936802041927966;0.8183038843929464;20.809642014904426;0.0;42660.109000539145;35.86035798509478;12.36473966667008;1.5686873798128722;11.585761067669877
2040-01-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;57.97;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;22.241696742913767;0.0;42635.7342983462;35.72830325708623;12.451935098846816;1.5837613169159477;11.667463187619479
2040-01-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846814;0.0;58.15;0.0;0.0;11.242914382562132;7.250458022912962;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.815290504076811;22.421696742913284;0.0;42611.18081488838;35.728303257086225;12.451935098846814;1.6053412164953271;11.667463187619475
2040-01-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510007;2.048335685990401;1.8619893983453049;1.0157614361082943;0.796443723511895;0.28414292082166126;12.451935098846814;0.0;60.529999999999994;0.0;0.0;11.242914382562134;7.250458022912964;5.87728397075844;5.342601078263056;2.9145215051346947;2.285233793378125;0.815290504076811;24.80169674291318;0.0;42584.24855910473;35.72830325708623;12.451935098846814;2.0570796416963355;12.110396725781886
2040-01-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846814;0.0;64.78;0.0;0.0;11.242914382562134;7.250458022912962;5.877283970758443;5.342601078263056;2.914521505134695;2.2852337933781257;0.815290504076811;29.05169674291318;0.0;42553.067649933866;35.72830325708623;12.451935098846814;2.4548865409785368;12.39007565520664
2040-01-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;69.62;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263055;2.9145215051346955;2.2852337933781257;0.8152905040768108;33.89169674291377;0.0;42517.04829980847;35.72830325708623;12.451935098846816;3.147624911843688;12.732926612296557
2040-01-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152347;2.5489227630480404;2.0661788332021622;1.8782092743981642;1.0246097810805264;0.803381581745632;0.2866181029903248;12.560404483280085;0.0;72.43;0.0;0.0;11.216096964743453;7.233163702636113;5.863265045191659;5.329857517253952;2.907569576170731;2.27978288737946;0.8133458138170203;36.786918492807615;0.0;42478.135528900675;35.64308150719239;12.560404483280085;3.196297136893836;12.843843726841888
2040-01-02 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152347;2.5489227630480404;2.0661788332021622;1.8782092743981642;1.0246097811136916;0.803381581745632;0.2866181029903247;12.560404483313249;0.0;73.33;0.0;0.0;11.216096964743453;7.233163702636113;5.863265045191659;5.329857517253952;2.907569576276645;2.27978288737946;0.8133458138170201;37.68691849270125;0.0;42438.32470363154;35.643081507298305;12.560404483313249;2.9585601308656635;12.843843726875797
2040-01-02 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152343;2.5489227630480404;2.0661788332021627;1.878209274398164;1.0246097811136916;0.8033815817456322;0.2866181029903248;12.56040448331325;0.0;71.6;0.0;0.0;11.216096964743452;7.233163702636113;5.8632650451916595;5.329857517253951;2.907569576276645;2.2797828873794606;0.8133458138170203;35.95691849270116;0.0;42400.24586890365;35.643081507298305;12.56040448331325;2.332873822510356;12.655271038081535
2040-01-02 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152343;2.54892276304804;2.0661788332021627;1.8782092743981642;1.0246097810812027;0.8033815817456322;0.2866181029903248;12.560404483280761;0.0;67.22;0.0;0.0;11.216096964743452;7.233163702636111;5.8632650451916595;5.329857517253952;2.9075695761728904;2.2797828873794606;0.8133458138170203;31.57453576910744;0.0023827236979611457;42366.55132084111;35.64308150719455;12.560404483280761;1.2318247930410977;11.769099000834062
2040-01-02 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152343;2.5489227630480404;2.0661788332021627;1.8782092743981642;1.024609781113691;0.803381581745632;0.2866181029903248;12.560404483313249;0.0;63.86;0.0;1.2163345895023951;11.216096964743452;7.233163702636113;5.8632650451916595;5.329857517253952;2.9075695762766434;2.27978288737946;0.8133458138170203;0.0;29.433253082322082;42365.649327864565;35.643081507298305;12.560404483313249;0.8336308729419112;11.769099000864509
2040-01-02 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9524841468152347;2.54892276304804;2.0661788332021627;1.878209274398164;1.0246097811136916;0.8033815817456321;0.2866181029903248;12.56040448331325;0.0;62.13999999999999;0.0;21.076155424503668;11.216096964743453;7.233163702636111;5.8632650451916595;5.329857517253951;2.907569576276645;2.2797828873794606;0.8133458138170203;0.0;47.57307391693715;42384.60720082268;35.643081507298305;12.56040448331325;1.001893051095933;11.769099000864506
2040-01-02 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;61.010000000000005;0.0;30.727859904531215;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.815290504076811;0.0;56.00955664745313;42413.2158303672;35.72830325708623;12.451935098846816;1.4195951990389524;11.72507692074278
2040-01-02 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846814;0.0;60.33;0.0;35.46150489916762;11.242914382562134;7.2504580229129605;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.8152905040768108;0.0;60.06320164208667;42446.55667447487;35.728303257086225;12.451935098846814;3.1308886145263513;12.425688603419477
2040-01-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846818;0.0;61.64000000000001;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.815290504076811;25.911696742913776;0.0;42418.52264989824;35.72830325708623;12.451935098846816;3.739916898154117;9.090986255275768
2040-01-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.0483356859904016;1.8619893983453046;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;64.75;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758442;5.342601078263055;2.9145215051346955;2.2852337933781257;0.815290504076811;29.021696742913768;0.0;42387.3800270228;35.72830325708623;12.451935098846816;5.058086854511248;11.03852126822395
2040-01-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510002;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.28414292082166126;12.451935098846814;0.0;65.49;0.0;0.0;11.242914382562134;7.250458022912962;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781253;0.815290504076811;29.7616967429133;0.0;42355.49896127847;35.72830325708623;12.451935098846814;5.466976880017779;11.475810736567572
2040-01-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510007;2.0483356859904016;1.8619893983453049;1.0157614361082943;0.7964437235118953;0.28414292082166126;12.451935098846816;0.0;66.12;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758442;5.342601078263056;2.914521505134695;2.2852337933781257;0.815290504076811;30.391696742913254;0.0;42322.98948958752;35.72830325708623;12.451935098846814;5.558557332086623;11.475810736567574
2040-01-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076181417;2.5269107264510007;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118952;0.28414292082166126;12.4519350988467;0.0;65.43;0.0;0.0;11.242914382561763;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781253;0.815290504076811;29.70169674291415;0.0;42291.17164337013;35.72830325708586;12.4519350988467;5.674015587027697;11.475810736567468
2040-01-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.526910726451001;2.048335685990402;1.8619893983453049;1.0157614361082943;0.7964437235118952;0.28414292082166126;12.451935098846816;0.0;62.99000000000001;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.914521505134695;2.2852337933781253;0.815290504076811;27.261696742913287;0.0;42261.79538804506;35.72830325708623;12.451935098846816;4.979739842138624;10.50298156342846
2040-01-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.5269107264510007;2.0483356859904016;1.8619893983453049;1.0157614361082943;0.7964437235118952;0.28414292082166126;12.451935098846816;0.0;62.25;0.0;0.0;11.242914382562132;7.250458022912964;5.877283970758442;5.342601078263056;2.914521505134695;2.2852337933781253;0.8152905040768108;26.521696742913505;0.0;42233.16060153278;35.728303257086225;12.451935098846814;5.420450220115036;10.972259001612318
2040-01-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918351207618256;2.5269107264510002;2.0483356859904016;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.28414292082166126;12.451935098846814;0.0;61.370000000000005;0.0;0.0;11.242914382562132;7.250458022912962;5.877283970758442;5.342601078263056;2.9145215051346955;2.2852337933781257;0.815290504076811;25.641696742913155;0.0;42205.407246759794;35.728303257086225;12.451935098846814;4.085971203581303;9.13735901867461
2040-01-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9183512076182563;2.5269107264510007;2.048335685990402;1.8619893983453049;1.0157614361082945;0.7964437235118953;0.2841429208216609;12.451935098846816;0.0;60.86;0.0;0.0;11.242914382562134;7.250458022912964;5.877283970758443;5.342601078263056;2.9145215051346955;2.2852337933781257;0.8152905040768097;25.13169674291305;0.0;42178.165279654546;35.728303257086225;12.451935098846816;4.070352111398667;9.394707308915223
2040-01-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040787;2.5659001332105;2.0799408362654357;1.8907192862966387;1.0314343031290254;0.8087325899019908;0.288527153237069;12.64406438834474;0.0;61.419999999999995;0.0;0.0;11.273770893205674;7.270357119138541;5.893414350233723;5.357264004745116;2.922520495483969;2.2915056850308555;0.8175280929492871;25.59363935921283;0.0;42150.46273203135;35.82636064078717;12.64406438834474;4.275125668987103;9.550431986161055
2040-01-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040783;2.5659001332105005;2.0799408362654357;1.8907192862966387;1.0314343031346112;0.8087325899019908;0.28852715323706896;12.644064388350325;0.0;62.480000000000004;0.0;0.0;11.273770893205672;7.270357119138543;5.893414350233723;5.357264004745116;2.922520495501775;2.291505685030855;0.8175280929492869;26.65363935919457;0.0;42121.701569535566;35.82636064080498;12.644064388350326;4.4832560638118375;9.37561307583945
2040-01-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9499636864485876;2.5472973400069177;2.064861251229395;1.8770115587690692;1.0239563975076735;0.8028692731921074;0.28643532943776473;12.552394836591514;0.0;62.599999999999994;0.0;0.0;11.31221280957457;7.29514797776016;5.9135100346081035;5.3755314945484285;2.9324858646350243;2.299319385587419;0.8203157446477372;26.651476688637942;0.0;42092.94400776845;35.94852331136144;12.552394836591514;4.602343285803502;9.189048992060952
2040-01-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9499636864485876;2.5472973400069177;2.0648612512293956;1.8770115587690692;1.0239563975076735;0.8028692731921073;0.28643532943776473;12.552394836591514;0.0;64.57;0.0;0.0;11.31221280957457;7.29514797776016;5.913510034608104;5.3755314945484285;2.9324858646350243;2.2993193855874186;0.8203157446477372;28.621476688638054;0.0;42062.21788387942;35.94852331136144;12.552394836591516;5.360684210580023;10.063641820518946
2040-01-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040787;2.5659001332105005;2.0799408362654357;1.8907192862966387;1.0314343031346112;0.8087325899019908;0.288527153237069;12.644064388350325;0.0;68.01;0.0;0.0;11.273770893205674;7.270357119138543;5.893414350233723;5.357264004745116;2.9225204955017747;2.291505685030855;0.8175280929492871;32.183639359194544;0.0;42027.93113362598;35.82636064080497;12.644064388350326;6.66337437342804;11.652878746141255
2040-01-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.66;0.0;41954.16973706939;0.0;0.0;0.0;0.0
2040-01-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.57999999999927;0.0;41873.49202858249;0.0;0.0;0.0;0.0
2040-01-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.31;0.0;41791.08835398107;0.0;0.0;0.0;0.0
2040-01-03 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.63999999999933;0.0;41709.35879956337;0.0;0.0;0.0;0.0
2040-01-03 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.82;0.0;41628.453331623394;0.0;0.0;0.0;0.0
2040-01-03 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040787;2.5659001332105005;2.0799408362654357;1.8907192862966387;1.0314343031346112;0.8087325899019908;0.28852715323273975;12.644064388345996;0.0;74.48;0.0;0.0;11.273770893205674;7.270357119138543;5.893414350233723;5.357264004745116;2.922520495501775;2.291505685030855;0.8175280929354862;38.653639359203225;0.0;41587.71826959761;35.82636064079118;12.644064388345997;5.500885618656699;11.652878746137265
2040-01-03 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.01580799933064;2.5897597665943968;2.0992816614094734;1.9083005898006278;1.0410253406086902;0.8162527824655755;0.291210091675878;12.761638231885282;0.0;70.47;0.0;0.0;11.252682499630694;7.256757396932778;5.882390297811915;5.347242859833859;2.9170537122023887;2.2872192599985395;0.8159988482674471;13.688847754051196;21.021807371271187;41571.95003592998;35.759344874677616;12.761638231885284;5.320882208592708;11.761235813959809
2040-01-03 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040787;2.5659001332105005;2.0799408362654357;1.8907192862966387;1.0314343031346112;0.8087325899019908;0.288527153237069;12.644064388350325;0.0;67.09;0.0;0.0;11.273770893205674;7.270357119138543;5.893414350233723;5.357264004745116;2.9225204955017747;2.291505685030855;0.8175280929492871;20.47154382058359;10.792095538611397;41549.39989460794;35.82636064080497;12.644064388350326;5.457977276224754;11.652878746141255
2040-01-03 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.62714755572087;20.022852443994953;41502.695277057006;0.0;0.0;0.0;0.0
2040-01-03 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.95000000003347;0.0;41434.67014229312;0.0;0.0;0.0;0.0
2040-01-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.88;0.0;41364.71840878594;0.0;0.0;0.0;0.0
2040-01-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.889686016863303e-11;0.0;1.889686016863303e-11;0.0;69.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.02398131377413e-11;0.0;69.73999999993976;0.0;41292.910172865566;6.02398131377413e-11;1.889686016863303e-11;1.3386106928227732e-11;2.195096395860117e-11
2040-01-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.5699999999995;0.0;41219.27552735692;0.0;0.0;0.0;0.0
2040-01-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.47;0.0;41144.744563580556;0.0;0.0;0.0;0.0
2040-01-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.56;0.0;41073.127326352376;0.0;0.0;0.0;0.0
2040-01-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.38999999999942;0.0;41005.68366998606;0.0;0.0;0.0;0.0
2040-01-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.64;0.0;40940.99338580256;0.0;0.0;0.0;0.0
2040-01-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.9788100863040787;2.5659001332105005;2.0799408362654357;1.8907192862966387;1.0314343031346112;0.8087325899019908;0.288527153237069;12.644064388350325;0.0;60.78999999999999;0.0;0.0;11.273770893205674;7.270357119138543;5.893414350233723;5.357264004745116;2.9225204955017747;2.2915056850308555;0.8175280929492871;24.96363935919446;0.0;40913.98269677407;35.82636064080497;12.644064388350326;6.071096771793817;11.652878746141255
