;H_ccet;H_plb;H_source;P_ccet;P_ccet_no_bonus;P_ccet_no_bonus_ext;P_ccet_no_bonus_int;P_ccet_with_bonus;P_in_hp3;P_in_hp2;P_in_hp4;P_in_hp5;P_in_hp1;P_in_hp6;P_in_hp7;P_in_sub_hp2;P_in_sub_hp5;P_in_sub_hp4;P_in_sub_hp1;P_in_sub_hp6;P_in_sub_hp7;P_in_sub_hp3;P_source;P_spotmarket;P_sub_source;Q_ccet;Q_demand;Q_in_st-tes;Q_in_sub_st-tes;Q_out_hp3;Q_out_hp2;Q_out_hp4;Q_out_hp5;Q_out_hp1;Q_out_hp6;Q_out_hp7;Q_out_prim;Q_out_st-tes;Q_out_sub_hp2;Q_out_sub_hp5;Q_out_sub_hp4;Q_out_sub_hp1;Q_out_sub_hp6;Q_out_sub_hp7;Q_out_sub_hp3;Q_out_sub_st-tes;Q_plb;Q_prim_to_sub;Q_sub_demand;storage_content_st-tes;storage_content_sub_st-tes;Q_out_hp;P_in_hp;Q_out_sub_hp;P_in_sub_hp;Emissions OM;Emissions DM;Sub Emissions OM;Sub Emissions DM
2040-05-04 02:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;167.89;153.12375000153696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.986249999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.788999999999998;16.788999999999998;3494.6426782626527;0.0;0.0;0.0;0.0;0.0;-68.47488933666986;-287.7665417820542;0.0;0.0
2040-05-04 03:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;175.98;144.02250000155541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.9975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.598;17.598;3647.5916961302764;0.0;0.0;0.0;0.0;0.0;-144.04074249870067;-421.02512684303827;0.0;0.0
2040-05-04 04:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;177.85;141.918750001591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.23125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.785;17.785;3791.4318165470254;0.0;0.0;0.0;0.0;0.0;-131.7573790093978;-483.3023220792355;0.0;0.0
2040-05-04 05:00:00;1245.7251282019074;0.0;1245.7251282019074;630.2513417732397;630.2513417732397;630.2513417732397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;630.2513417732397;0.0;342.000000001591;170.56;150.120000001591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.056;17.056;3933.160994957789;0.0;0.0;0.0;0.0;0.0;-20.118486121643087;-483.5573293979527;0.0;0.0
2040-05-04 06:00:00;1245.724830054709;0.0;1245.724830054709;631.1556197433243;631.1556197433243;631.1556197433243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.1556197433243;0.0;342.0000000015554;148.87;174.52125000155542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.60875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.887;14.887;4083.0843369096324;0.0;0.0;0.0;0.0;0.0;151.54808168561067;-136.83479169949968;0.0;0.0
2040-05-04 07:00:00;1245.7245557928795;0.0;1245.7245557928795;632.0539339361005;632.0539339361005;632.0539339361005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.0539339361005;0.0;342.00000000154864;133.14;192.21750000154867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.6425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.314;13.314;4257.4014326943425;0.0;0.0;0.0;0.0;0.0;250.63978062552735;250.63978062552735;0.0;0.0
2040-05-04 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;119.94999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.99375;134.94375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.995000000000001;11.995000000000001;4449.406062624256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;113.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.15;127.35000000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.32;11.32;4314.239842321124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.6925;132.23250000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.754000000000001;11.754000000000001;4186.674130329008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;114.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.291250000000002;128.62125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.433000000000002;11.433000000000002;4054.232296622492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.14999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.018749999999999;126.16874999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.215;11.215;3925.4083350076608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;117.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.65375;131.88375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.723;11.723;3799.0433145909105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-04 14:00:00;1134.5007532467978;0.0;1134.5007532467978;582.9638257662442;582.9638257662442;582.9638257662442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;582.9638257662442;0.0;311.46540402061856;125.59;170.17665402061857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.698750000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.559000000000003;12.559000000000003;3666.969612425181;0.0;0.0;0.0;0.0;0.0;228.2615515532557;228.2615515532557;0.0;0.0
2040-05-04 15:00:00;1245.7218445565588;0.0;1245.7218445565588;640.1148437010295;640.1148437010295;640.1148437010295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;640.1148437010295;0.0;342.0000000015108;125.77;200.5087500015108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.72125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.577;12.577;3836.962917965178;0.0;0.0;0.0;0.0;0.0;205.21691437947592;-34.59593922839932;0.0;0.0
2040-05-04 16:00:00;1245.7214764187422;0.0;1245.7214764187422;641.0091967949953;641.0091967949953;641.0091967949953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;641.0091967949953;0.0;342.00000000150527;126.6;199.57500000150526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.66;12.66;4037.2798198207897;0.0;0.0;0.0;0.0;0.0;91.63119086824256;-258.4158021493113;0.0;0.0
2040-05-04 17:00:00;1245.7222178008208;0.0;1245.7222178008208;639.2195442447365;639.2195442447365;639.2195442447365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;639.2195442447365;0.0;342.00000000151005;139.72;184.81500000151004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.972000000000001;13.972000000000001;4236.652955831303;0.0;0.0;0.0;0.0;0.0;-104.93747519525618;-517.6592980508606;0.0;0.0
2040-05-04 18:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;149.02;174.35250000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.902000000000001;14.902000000000001;4421.256123185022;0.0;0.0;0.0;0.0;0.0;-249.3249856030416;-617.8744501285572;0.0;0.0
2040-05-04 19:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;149.0;174.37500000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.9;14.9;4595.3875603803735;0.0;0.0;0.0;0.0;0.0;-157.4255904476183;-527.909956874492;0.0;0.0
2040-05-04 20:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;142.37;181.83375000151045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.79625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.237000000000002;14.237000000000002;4769.532791003864;0.0;0.0;0.0;0.0;0.0;2.1167297153647837;-284.7811032686923;0.0;0.0
2040-05-04 21:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;134.8;190.35000000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.480000000000002;13.480000000000002;4951.128064365825;0.0;0.0;0.0;0.0;0.0;37.61089075601956;-256.2825489482724;0.0;0.0
2040-05-04 22:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;134.3;190.91250000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.7875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.430000000000001;13.430000000000001;5141.2305079641155;0.0;0.0;0.0;0.0;0.0;129.9023203262467;-60.06455763076329;0.0;0.0
2040-05-04 23:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;134.57;190.6087500015129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.82125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.457;13.457;5331.885946440227;0.0;0.0;0.0;0.0;0.0;149.83271359066163;-33.39774695105558;0.0;0.0
2040-05-05 00:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;135.91;189.10125000152152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.98875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.591000000000001;13.591000000000001;5522.228102144417;0.0;0.0;0.0;0.0;0.0;163.88620297121847;-32.60029243482353;0.0;0.0
2040-05-05 01:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;136.62;188.30250000153018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.662;13.662;5711.05324074083;0.0;0.0;0.0;0.0;0.0;170.16330349580267;-32.20185581678453;0.0;0.0
2040-05-05 02:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;136.37;188.58375000153694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.04625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.637;13.637;5899.070188080323;0.0;0.0;0.0;0.0;0.0;147.29715566934073;-31.802820284272315;0.0;0.0
2040-05-05 03:00:00;1245.723733515169;0.0;1245.723733515169;634.7429780072631;634.7429780072631;634.7429780072631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;634.7429780072631;0.0;342.00000000153017;137.87;186.89625000153018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.23375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.787;13.787;6087.358984572455;0.0;0.0;0.0;0.0;0.0;84.16139811292862;-193.57939420752797;0.0;0.0
2040-05-05 04:00:00;1245.723203096938;0.0;1245.723203096938;636.5290311402231;636.5290311402231;636.5290311402231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.5290311402231;0.0;342.00000000151584;142.7;181.46250000151585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.8375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.27;14.27;6273.950866624756;0.0;0.0;0.0;0.0;0.0;80.5001361112748;-204.88402546077026;0.0;0.0
2040-05-05 05:00:00;1245.7240069069182;0.0;1245.7240069069182;633.8475998068768;633.8475998068768;633.8475998068768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.8475998068768;0.0;342.00000000153693;173.33;147.00375000153693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.66625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.333000000000002;17.333000000000002;6455.09966908294;0.0;0.0;0.0;0.0;0.0;50.49509359097388;-348.3160066269925;0.0;0.0
2040-05-05 06:00:00;1245.7242811983408;0.0;1245.7242811983408;632.9513827363123;632.9513827363123;632.9513827363123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;632.9513827363123;0.0;342.00000000154284;174.13;146.10375000154283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.76625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.413;17.413;6601.780664101022;0.0;0.0;0.0;0.0;0.0;162.928042709009;-92.37887032688965;0.0;0.0
2040-05-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.90625;170.15625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.125;15.125;6747.554325069359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.85875;169.72875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.087000000000002;15.087000000000002;6577.060697353105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.83875;160.54875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.271;14.271;6407.003094318236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4525;157.0725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.962000000000002;13.962000000000002;6246.13399416352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.43125;156.88125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.945;13.945;6088.749187463811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;140.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.5975;158.3775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.078000000000001;14.078000000000001;5931.563500004437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;141.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.64375;158.79375000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.115000000000002;14.115000000000002;5772.889421829436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;138.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.35875;156.22875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.887;13.887;5613.807027358345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2040-05-05 15:00:00;1245.723203096938;0.0;1245.723203096938;636.5290311402231;636.5290311402231;636.5290311402231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;636.5290311402231;0.0;342.00000000151584;140.81;183.58875000151585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.60125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.081000000000001;14.081000000000001;5457.297587006976;0.0;0.0;0.0;0.0;0.0;226.02892641379208;-117.31931690100629;0.0;0.0
2040-05-05 16:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;139.25;185.34375000152153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.40625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.925;13.925;5640.613472129142;0.0;0.0;0.0;0.0;0.0;126.14445908017218;-305.53040552424807;0.0;0.0
2040-05-05 17:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;140.34;184.11750000152153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.5425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.034;14.034;5825.675191457057;0.0;0.0;0.0;0.0;0.0;-15.199717133280046;-391.7046039427735;0.0;0.0
2040-05-05 18:00:00;1245.7234664243306;0.0;1245.7234664243306;635.6370149896742;635.6370149896742;635.6370149896742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;635.6370149896742;0.0;342.0000000015215;140.66;183.75750000152152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.5825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.066;14.066;6009.501407699005;0.0;0.0;0.0;0.0;0.0;-58.20395426812371;-430.75681230791486;0.0;0.0
2040-05-05 19:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;141.47;182.84625000151289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.68375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.147;14.147;6192.95843263014;0.0;0.0;0.0;0.0;0.0;-10.5051907834154;-764.7623724066136;0.0;0.0
2040-05-05 20:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;143.79;180.23625000151046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.97375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.379;14.379;6375.495034710022;0.0;0.0;0.0;0.0;0.0;114.24304979004552;-780.0454532579123;0.0;0.0
2040-05-05 21:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;139.04;185.58000000151046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.904;13.904;6555.412509959796;0.0;0.0;0.0;0.0;0.0;188.40758188638296;-1.3610980369065715e+18;0.0;0.0
2040-05-05 22:00:00;1245.7225721163509;0.0;1245.7225721163509;638.3232518450059;638.3232518450059;638.3232518450059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;638.3232518450059;0.0;342.00000000151044;134.8;190.35000000151044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.480000000000002;13.480000000000002;6740.664739335808;0.0;0.0;0.0;0.0;0.0;226.23717542504218;226.23717542504218;0.0;0.0
2040-05-05 23:00:00;1245.7228874781945;0.0;1245.7228874781945;637.4263732308536;637.4263732308536;637.4263732308536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;637.4263732308536;0.0;342.0000000015129;137.36;187.47000000151286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.736000000000002;13.736000000000002;6930.67770610035;0.0;0.0;0.0;0.0;0.0;250.6394449606127;250.6394449606127;0.0;0.0
